0.0000000000e+00  3.1776036199e+02  1.5767045148e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1875830365e+02  7.0822824232e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2113415619e+02  -1.6192263126e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.6992201182e+02  4.5705213359e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.4116008108e+01  -3.2224634041e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.5206867713e+02  2.2727280993e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.8499916892e+02  7.0335804164e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.7894356903e+02  -3.9656272714e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3095848888e+02  3.3752247027e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.3963116236e+02  -6.7457489811e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.6883304939e+02  6.0375681235e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.3880661266e+02  8.6197020084e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.8301311615e+02  6.1150289018e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.7226178012e+02  6.3452611132e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.9087240184e+02  8.3405943463e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.2992928318e+02  8.9910381099e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.0050245023e+01  9.4921771070e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.8226339960e+02  1.3450833868e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.0894525654e+02  6.4249060924e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.0283728798e+02  -2.3427562012e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.4418920443e+02  -8.2382354240e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.4380324800e+02  -6.3168327024e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.4395282516e+02  -6.7668668378e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.9443624314e+02  8.1963495184e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.7144551844e+02  7.9174072223e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.1195586155e+02  8.2010819345e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.1471182010e+02  7.6634339291e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.7960144381e+02  9.0650162940e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.1545533402e+02  -9.4459459847e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.0938072363e+02  -4.0905399228e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.4196935756e+02  7.0901822024e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.5056079762e+02  -8.7413810919e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.3452235455e+02  9.5030199910e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.2713323196e+01  1.2534604759e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.6260561189e+02  -1.9040367921e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.9268195215e+02  -1.5331531946e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1267019159e+02  -2.5250423505e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.7719148363e+02  2.9867239354e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.7909979038e+02  7.1324441824e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9150975896e+02  -8.7637355999e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.5937166061e+02  9.6691407588e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.5529810304e+02  6.6952050402e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.7223039629e+02  -2.7999620608e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.6147931388e+02  -8.1209249748e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0962067732e+02  4.0509084244e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.2548217785e+02  1.3286676065e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.3235748521e+02  -5.4228045312e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.1003404350e+02  -2.4748981035e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.4380395203e+02  9.3052328711e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.0152154061e+02  5.7890381969e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.6488447961e+01  -5.8590335669e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.6444524904e+02  1.2851799494e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5315644688e+02  -6.5950770662e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.9451012532e+02  4.6912182836e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.2353475161e+02  -1.8701282910e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.1017041041e+02  9.6327158622e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.8878685860e+02  -2.1115308952e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.0440212140e+02  4.8533618965e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.7607922437e+02  -3.4646384037e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.0942114417e+02  -4.5686459342e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.5559065375e+02  5.9504454212e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7740628769e+02  -4.1099681583e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.1916593994e+02  -1.3141937275e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.0268852992e+02  4.1944556699e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.6308769171e+02  2.0436765738e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.7666834867e+02  9.4730538265e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.2760840703e+02  -9.2418365979e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6179673237e+01  2.6398998081e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5843756586e+02  -9.4559157163e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.6834688256e+02  2.3912940768e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.3020823113e+02  7.0487437986e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.3268747746e+02  8.4702611121e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.0437318262e+02  -5.4412038091e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.1973386824e+01  -1.5180077168e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.1478869766e+00  -6.7553477118e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.5682745712e+02  7.4373232754e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.5305410255e+02  -3.8772685552e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.2382909957e+01  -6.1773120393e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.9512787085e+02  -5.2773628267e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.4248598351e+02  2.5379491856e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.1451607265e+02  -9.7090451166e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1790299715e+02  -1.7358154406e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2279187219e+02  2.0622379441e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.0468941294e+02  7.7940002167e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.0720208584e+02  -3.1522962268e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.6752882997e+01  -5.5485980889e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.9635445526e+02  9.4952771373e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.3813215905e+02  -1.7207770011e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.7779540494e+02  7.3718023645e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.2629415766e+02  2.9203738475e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.2210562227e+02  9.9238984897e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.3140419740e+02  4.7722892825e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.1632525104e+02  -6.4420291523e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3605102925e+02  8.6760540776e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.7756988738e+01  2.4245097853e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5943565829e+02  -4.6901205485e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.0504902714e+02  3.5419213786e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.7866135156e+02  -9.1530003422e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.0871299755e+02  4.8151450446e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.4894509368e+02  1.3799675407e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.6036379543e+02  -9.2698721981e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.8779399936e+02  2.5794076431e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.9489980611e+02  4.8989169546e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.3146098622e+01  3.2056913372e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.8212281265e+02  9.2335417828e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3267099843e+02  -6.7256132468e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.4933848531e+02  9.4063866874e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.1133164133e+02  -7.5741367415e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.1317234763e+02  -4.3356806085e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.7365451734e+02  9.5887521411e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.2410268431e+02  -5.5516549402e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.1350055104e+02  4.2662382197e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.1212424541e+02  -7.7618873219e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3388987341e+02  -4.6889624010e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.4022498671e+02  -4.5774291936e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.1282686206e+02  -7.8254390498e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.8736880712e+01  -6.9793408600e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.7349318008e+02  -6.7091742118e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.8343448743e+02  -7.0484165063e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.3259379629e+02  8.1463214705e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.6164322176e+02  7.7804977202e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.1979354117e+02  -4.9590966715e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.7932719846e+02  -5.8580261595e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.7353008021e+02  -8.4029463095e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.2366969286e+02  -8.2935827491e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.0697873754e+02  5.4481538328e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.0431922189e+02  5.9867892271e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.9914765659e+02  -1.3590816600e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.9931623547e+02  -2.7780017747e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.0232940760e+02  -8.7794917759e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.2447899148e+02  9.1960174106e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.6104373776e+02  2.0142176929e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.7440243067e+02  6.6763860552e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.7094739273e+01  2.2636779189e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.1779251807e+01  -3.1263367776e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.8304580724e+02  -3.6360420547e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7669795374e+02  -5.1864702900e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.6881225136e+02  -4.8771972854e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.9757577972e+02  2.8419848420e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2303338512e+02  6.9299841550e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.6713975308e+02  5.9053646000e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.6298986651e+02  6.9405514658e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0215160431e+02  4.2021230453e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3245559935e+02  -5.4751408819e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1174041950e+02  -2.0786237727e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.0474732195e+02  7.0746198867e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.6133817336e+02  -8.1194869228e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.7192534764e+00  8.8510833676e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5227271065e+01  -5.0453626219e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1874430101e+02  -8.4160239366e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.3056586885e+02  -3.5543749558e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.4213859938e+02  -1.6214897192e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.3948811310e+02  -7.6529321198e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.3775221846e+02  3.2346105142e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.5878766123e+02  -5.6102650207e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.9681274684e+02  2.8902360915e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.7104349340e+02  -3.4456778024e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.7484427596e+02  -3.5080461170e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.6349520192e+01  2.3555849737e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.4590788643e+01  7.1808910721e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.7378697810e+02  -6.2366336124e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1248672769e+02  3.1585316009e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.5897669488e+01  -6.5520529736e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.5331841723e+02  -6.0503328023e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.7663204010e+02  7.6234621925e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.4685659740e+02  9.8818311039e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.5839667182e+01  8.0526150922e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.1012998583e+02  -6.5881139999e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.5841963529e+02  7.1739322896e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1399529315e+02  -6.3012365598e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.5092092858e+02  9.0166773957e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.6918357836e+02  -7.1818342435e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5016291269e+02  1.1497369736e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7005987858e+02  -3.9004926445e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.0000931590e+02  -6.2450223480e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.1074744712e+02  2.2833599562e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.4254862075e+01  4.3185487940e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.3319797562e+02  9.7849301900e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.3537837026e+02  -5.8439705606e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1235435920e+02  3.2241223047e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.1799935090e+02  5.3506679208e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.7480096537e+02  5.3581861751e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.5654935812e+02  -8.9894449751e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.9197888364e+02  7.9223056457e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.9514829727e+02  3.9457772635e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6133892420e+02  -2.3675010365e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.2981019030e+02  -3.2558244495e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.3036897734e+02  -4.0952489070e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.7173080511e+02  -2.4618073852e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.0650737204e+02  3.0535414812e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8299125990e+02  4.4683605821e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1020018718e+02  -6.2016242163e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.6223607852e+02  4.8749193435e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9920535525e+02  -9.0737675651e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.5693655880e+02  -7.1271235807e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.5016231566e+02  -7.2838490187e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.5290620224e+02  -4.8915165895e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5941585792e+02  1.7021750626e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.7637769205e+02  2.3681690671e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8123501198e+02  6.6926750570e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.9718566929e+01  6.7691607301e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.9544546101e+02  -4.4746300381e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.8335153637e+02  3.0909006808e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.2062528055e+02  -3.6466986878e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4008825875e+02  -8.9211148493e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.9340997833e+02  3.5502400831e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.0782297645e+02  -8.3222687810e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.7976158358e+02  -1.4953131491e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.9087995637e+01  -1.4582284209e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.9881370591e+02  3.2374122225e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5959053860e+02  7.6672199522e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9527542943e+02  8.2135349653e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.7163797880e+02  6.5938470199e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.0053595082e+02  6.8991056016e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.4530911932e+02  -3.4724356087e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.4122438468e+02  -4.8057902572e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1680139608e+02  -6.8276144422e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.7309848994e+02  2.0738436860e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.3715439376e+02  2.0458542617e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.9781540106e+02  9.5480785832e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.5735908831e+02  -2.1782764603e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.4822271505e+02  -5.8050628920e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.7290334906e+02  7.1211989209e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.8187169040e+01  -2.8448212398e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8239981215e+02  1.8692035250e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.6716305683e+02  4.6945269422e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.1601339006e+02  -1.3357571323e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.6155211039e+02  9.0092907129e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.2350695314e+02  -3.3568029601e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.6724912524e+02  4.9290680749e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.6575961570e+01  -6.6592597571e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.2364927522e+02  3.1824640508e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.5025548659e+02  -6.5429161183e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.2776000381e+02  2.0776982027e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.5699411818e+02  6.3070154679e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.9612575915e+02  -1.1508419132e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.2464767414e+02  -6.2989447450e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.0386868088e+02  1.3960375245e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.6697915862e+02  -5.1297065788e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.2822754221e+02  -7.7210015563e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.3925951223e+02  -6.0167504771e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.1319305544e+02  -6.7265766058e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.6674316035e+02  3.1670388005e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7243244740e+02  5.8014496717e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.6095219363e+02  -7.2103768996e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.8270573273e+02  3.5616861153e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.5892188242e+02  -7.5123994312e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.1736157778e+02  2.7486794619e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.6756478250e+02  -3.6073685407e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3262163086e+02  -6.4956366942e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5014766779e+02  4.7856136342e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.1000206517e+02  9.2088788563e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.5367101491e+02  -2.5498312975e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8845487799e+02  8.6495632217e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6660352882e+02  -5.8042338409e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.7997638988e+02  -7.3756968136e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9525048541e+02  -7.6336293190e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.8105499401e+02  -5.6048175819e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9749935803e+02  -6.9563028493e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.4769008928e+02  2.7334635549e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3969217943e+02  2.5188026154e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.1356485499e+02  5.8083875854e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.6558367778e+02  -5.1330547720e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.6369807505e+02  -9.0249774288e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5897566970e+02  6.3232469864e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7233219406e+02  1.6636258146e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.5936532225e+02  -2.6239742836e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.1927116806e+02  1.5998543024e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.8248839433e+02  -6.6994903542e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.7400617704e+02  1.7143239077e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.9844184260e+02  -6.9301305338e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.9369077513e+02  -5.7583653499e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.2341192885e+02  -6.6248313551e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1703917675e+02  -7.3929643868e+01  0.0000000000e+00  5.0000000000e-03
